0.7514953267026607, 0.07400798934753665
1.4948842771981052, 0.12154460719041282
3.4145540850855536, 0.09022636484687087
5.167814832099538, 0.07549933422103865
7.089882300555317, 0.052010652463382184
8.674735936222229, 0.04735019973368844
10.214205282560018, 0.0344873501997337
11.842445157082452, 0.031504660452729705
13.728890239951593, 0.03169107856191747
15.783342824073085, 0.02050599201065248
17.54008588762679, 0.017150466045272983
19.425103791586213, 0.012676431424766987
21.310978002891467, 0.010998668442077253
23.11065060804958, 0.00782956058588552
25.16761502705218, 0.004846870838881495
26.83912696611735, 0.0031691078561917607
28.94039101847769, 0.004846870838881495
31.211603535407605, 0.0014913448735019985
33.355283344964846, 0.0016777629826897622
35.41281863553134, 0.0005592543275632633
