0.6299435028248586, 0.032244035280250216
0.6892655367231639, 0.16809332195260707
0.7288135593220337, 0.3699304962809411
0.7570621468926553, 0.5889200504003573
0.7853107344632768, 0.851075072145673
0.8050847457627117, 1.1102670406048039
0.8220338983050848, 1.343531276673576
0.8361581920903953, 1.619932528553428
0.8559322033898304, 1.9136568711132786
1.0988700564971752, 1.924736820712921
1.1271186440677965, 1.640129252530179
1.152542372881356, 1.361248628216071
1.1694915254237286, 1.134081209608584
1.2005649717514124, 0.8466243953989347
1.2401129943502824, 0.5765191236841034
1.2853107344632768, 0.3611470145917164
1.3644067796610169, 0.14611632727716106
1.4774011299435028, 0.04077957972604951
