0.41291529557185114,331.61660013028893
0.48838258138874524,340.96231646817125
0.5487831359513593,348.973407720447
0.6092839126730925,358.9889421551105
0.6849182354218522,371.67539713030556
0.7454524195299579,382.35907929243166
0.7909532797701571,392.3762840964137
0.8514874638782637,403.0599662585398
0.9119548332136238,412.4073529657408
0.9723887951626102,421.0865919454792
1.0178562480164368,430.43564902199887
1.0634239230293816,441.7891492809061
1.1540581622596755,454.47393388678245
1.2147259759132742,467.8302069587587
1.245193512285566,477.1809344045969
1.320694205488833,487.1947984699417
1.4565286384819687,503.8834583326373
1.5321963686171007,517.2380610352949
1.5329647385036829,532.6054587669333
1.6685987271785798,545.2852322648538
1.7442664573137114,558.6398349675112
1.8197671505169792,568.6536990328561
1.9254681210015532,582.6731087243388
2.000901999432074,591.3506773347586
2.0614027761538085,601.3662117694223
2.1669701170928883,612.7130305510548
2.2424039955234103,621.3905991614747
2.362837623398533,630.0631566639383
2.468371556951241,640.7418277181084
2.618871832562179,650.74733993686
2.7243723587285142,660.7578632635675
2.889805736048239,669.4254096580754
3.055239113367966,678.0929560525832
3.2055723520470365,684.7577296340221
3.3409390816309488,692.0923213122421
3.4763392186012325,700.0950607179248
3.5968396612491027,710.1039136753136
3.7023735948018115,720.7825847294837
3.7780079175505703,733.4690397046786
3.8835418511032787,744.1477107588488
3.9141430170210625,756.1710291145373
4.004576811933119,764.8469273556384
4.034977533532663,772.8613593465515
4.11047822673593,782.8752234118963
4.200878614261613,790.882973925535
4.440877277966158,790.8562480164364
4.620609016653582,785.4910217649121
4.755341005896404,780.1308066213439
4.9051397263935055,776.1052165633821
5.11500492758949,773.4092404830708
