2.816484409435598,0.9768247961787453
4.515611553719158,0.9673376251487991
6.308728857011782,0.8251979742311164
7.158292429153563,0.8204543887161437
8.950066416194158,0.6087501461755966
9.813776787615105,0.3366086661889101
10.914330605721688,0.3295742467084255
11.860570969376589,0.3313073645514432
17.595020134751415,0.29385342860484015
