1.2076663628459459, 0.002153486867804366
1.3990314139424305, 0.030332788696189106
1.4382620894745015, 0.0681114251991986
1.5156313660591643, 0.09122518155738224
1.505130649910324, 0.11772982917434971
1.6063575535851546, 0.14422502614678323
1.5793077087857395, 0.18370099840809145
2.1181204558150863, 0.18929451988625626
2.5053028616551645, 0.20561515295343147
2.803859223199021, 0.22363501190781215
3.08183418109115, 0.24560398019144908
3.3246107384523613, 0.23881652728716102
3.4280217910861515, 0.2201987575552653
3.7627006161820233, 0.21904262870727786
3.773705366706009, 0.19366575800469593
3.95893799957157, 0.15812377404138966
4.118548885033959, 0.115253130263484
4.342508159056448, 0.11636200588880163
4.5546226252630415, 0.09096812402605861
4.940796962352832, 0.10503320326446264
5.0728539686406595, 0.10051075483347968
5.363093762994636, 0.0999222947004986
5.735659171955527, 0.0835373972504925
5.908878985546814, 0.07111673016099701
6.205167192402522, 0.08406159300064267
6.672659075348937, 0.08007468109325058
7.001289487943078, 0.0653852292726364
7.8511754501657, 0.06700506974575668
8.17753770807169, 0.0472406218104075
8.433839187832609, 0.0207151827754653
8.705765733223007, 0.02915082808647551
9.113277525527241, 0.040958463367201714
9.694261148610334, 0.040909320015625084
10.229293637826098, 0.0380445146358982
10.398985210791373, 0.017729409145703756
10.738452362451117, 0.027287160984379222
10.98677329793892, 0.03290525413833223
11.341529492311373, 0.02667223904670296
11.900167591429733, 0.02662498582403322
12.318684134257957, 0.013055750402177435
12.76887083699108, 0.02034849776754777
13.172602371481736, 0.023697806190382198
13.816338274270302, 0.014056888679807977
14.707135026608812, 0.007214622037222951
15.398586183577722, 0.004336585755148503
